t,L,a,b
204.84,340.5946177734905,201.11788683622663,232.25193897283685
204.88,340.5851877912032,201.11427199360568,232.2498002432028
204.92,340.58930651938414,201.1147933713608,232.24736780368065
204.96,340.56360222779244,201.1698750765612,232.1983744136238
205.0,340.5437601345613,201.16556268827583,232.20059670873823
205.04,340.5468589566672,201.16500693521783,232.2002894918695
205.08,340.5403310749158,201.1708860129293,232.20275540799528
205.12,340.5232864480509,201.1578039370218,232.21888246064063
205.16,340.5351321660628,201.15575873150613,232.21879028394653
205.2,340.5351420146218,201.1621819847412,232.22751881858213
205.24,340.51872207688666,201.1582669294113,232.2324381166398
205.28,340.4638632738581,201.27184617259252,232.1252413477828
205.32,340.43890557962374,201.1937096631192,232.1964841688176
205.36,340.3796535038036,201.1252524257885,232.2553784498137
205.4,340.38968029917424,201.1311444907908,232.24867068945983
205.44,340.4028933845397,201.13516068210623,232.24089878807845
205.48,340.39659134183336,201.1347505890389,232.2406744311959
205.52,340.397643037494,201.1356567727936,232.2394277047596
205.56,340.4334818074015,201.1621100267924,232.21152890240427
205.6,340.42982936653283,201.1528975796427,232.2206829259075
205.64,340.4276878549573,201.16811754879703,232.22083241280865
205.68,340.4146682386206,201.1463884357809,232.23180899418676
205.72,340.4123213447922,201.13337467266564,232.2396693460028
205.76,340.4233205973646,201.1731845514081,232.20846698675516
205.8,340.38198892488435,201.1445683341872,232.24920684139371
205.84,340.29503909382703,201.136768928351,232.2658026454665
205.88,340.30925485178216,201.13886747767043,232.26157146334015
205.92,340.3282375215459,201.14793811716297,232.2452345416937
205.96,340.3142552623148,201.14864881277856,232.2490806487678
206.0,340.31265543811594,201.1550317807077,232.24048173507637
206.04,340.31638008359374,201.17463370672328,232.21354000778985
206.08,340.2939528594713,201.16149582653296,232.22290083817816
206.12,340.2972912076751,201.16442361933247,232.2212939543989
206.16,340.2729929007526,201.14625128835775,232.233540111364
206.2,340.25684276758653,201.14029966418417,232.23818256352263
206.24,340.2193187116144,201.1386426054945,232.2518622650172
206.28,340.2588490567079,201.1089834873829,232.27560265752152
206.32,340.130053353398,201.0991513880614,232.29097249503465
206.36,340.1323312082746,201.10388179719257,232.28566971905445
206.4,340.1380272466199,201.101597330376,232.28623347895476
206.44,340.131105329526,201.10448586545328,232.2863225843854
206.48,340.1378186060499,201.10715669873943,232.28135959676732
206.52,340.1155873219112,201.1312598726518,232.27404637804463
206.56,340.10118719672687,201.13276495125444,232.2770658913721
206.6,340.12345514042374,201.1417953542886,232.26407519091364
206.64,340.0612001574001,201.1336832213998,232.26928371657283
206.68,340.0499041807164,201.1287666117092,232.2818780615169
206.72,340.119963760128,201.15383741082232,232.25719749270465
206.76,339.9824993095403,201.1583741917725,232.2713497755177
206.8,339.91791129214664,201.12080695076253,232.29542499899796
206.84,339.91646504852224,201.12684329821792,232.2875401232937
206.88,339.956967103848,201.1291888423487,232.2877209865171
206.92,339.94675910098096,201.1294809429918,232.289346551028
206.96,339.94683689485623,201.12867247512384,232.2864836008324
207.0,339.9247012912284,201.13845172201144,232.2722006843952
207.04,339.9071862311579,201.12707152296863,232.2900064666884
207.08,339.9142846011591,201.1369171097831,232.27662552656005
207.12,339.88270079339475,201.1588426101204,232.25674208581876
207.16,339.88342491674246,201.1457262965041,232.26710829140225
207.2,339.7673333322268,201.08509294522847,232.33149914402665
207.24,339.7665652875492,201.0783746867552,232.3373761517746
207.28,339.76003565355063,201.0780520127761,232.34023931971416
207.32,339.7374313417686,201.12592291292145,232.29842056472967
207.36,339.7124752745462,201.1451492822047,232.2862489207638
207.4,339.6904341248495,201.14304038314407,232.2921380488761
207.44,339.68615256548884,201.15221636403552,232.28247543766415
207.48,339.6752610123975,201.1612559525555,232.27784036824784
207.52,339.66104622338577,201.1601192144444,232.27642967683525
207.56,339.6723177041146,201.1593792043624,232.2753669073429
207.6,339.6569858282673,201.14812409193024,232.28143811563683
207.64,339.6409202320661,201.1411761019415,232.2896866537393
207.68,339.651269752803,201.1869918922345,232.24911758141053
207.72,339.544131910438,201.0870519934836,232.3659005061064
207.76,339.4776854009856,201.0667679596541,232.38027651141147
207.8,339.4829371770119,201.07222612843276,232.37223731857844
207.84,339.4763070745305,201.10847004787968,232.33293767084768
207.88,339.4697055918026,201.1024586499564,232.34553250164325
207.92,339.4761874761425,201.101518103576,232.34349231915135
207.96,339.4707967147359,201.0799010669741,232.3362254801784
208.0,339.4596495107533,201.0860161228925,232.3340179559304
208.04,339.4744699500862,201.095227691924,232.33420808452243
208.08,339.40865313186214,201.11130003534123,232.3384747011144
208.12,339.39604018981447,201.10478448307947,232.3471384968549
208.16,339.341829224706,201.08784750970855,232.37228802379803
208.2,339.27690255508816,201.0743214880065,232.37805579681128
208.24,339.2432706744755,201.04121835611545,232.40999244283188
208.28,339.24954965877873,201.04413906421712,232.4061006335313
208.32,339.2344323506706,201.072940888274,232.388804358346
208.36,339.2284245926796,201.0752393887149,232.38892185751504
208.4,339.2336023696429,201.0773818687105,232.3849281336824
208.44,339.2243273099584,201.09210265094976,232.3754799296997
208.48,339.2114817961625,201.09688751581888,232.37874188711777
208.52,339.2191097422942,201.0981746855017,232.3732233519197
208.56,339.20016494314126,201.09102077728696,232.38106670810427
208.6,339.1975515566885,201.0821163312185,232.38512024715453
208.64,339.23066852850684,201.1045732148042,232.36367806694872
208.68,339.1102061769317,201.04693222368724,232.43120432629425
208.72,339.0176951799003,201.03572502267133,232.44463043137128
208.76,339.03537688232814,201.04393144953627,232.4333141822862
208.8,339.09975065823426,201.0618657120078,232.40958581551385
208.84,339.0936478595053,201.0554456403758,232.42806770641363
208.88,339.09267802289384,201.05716800328287,232.4199987138585
208.92,339.06980812349155,201.0861368012841,232.3884633623354
208.96,339.05474196639886,201.08155402604496,232.3995650029179
209.0,339.06230037287287,201.0852032344138,232.3830380202762
209.04,338.9730955962699,201.08503955889145,232.39540063206024
209.08,338.9402714588118,201.07676851913416,232.40898447481845
209.12,338.91980329261605,201.05291574990423,232.42783443134
209.16,338.9485770723308,201.04456063867448,232.43276298852464
209.2,338.85922843569733,201.0171051310128,232.4600989791128
209.24,338.8663470849201,201.0231198906289,232.4555885951496
209.28,338.860528134769,201.04342153850385,232.45375393245172
209.32,338.830182235778,201.04947261089583,232.45680961331036
209.36,338.8556740922439,201.0533458086852,232.4430025090289
209.4,338.7986072702566,201.1275526322898,232.37354691804453
209.44,338.8046299865346,201.09311556949277,232.41331478095017
209.48,338.8219328629864,201.09442104211416,232.3983104030516
209.52,338.81117235584827,201.103842160355,232.40159127682256
209.56,338.79225961505387,201.1044860585347,232.39743861475264
209.6,338.8342708986326,201.12952114864785,232.3792811189768
209.64,338.7595047315511,201.06352635674804,232.42836140983115
209.68,338.70203798121275,201.0545654872665,232.4372729788413
209.72,338.74435308818033,201.0718120028172,232.41691037224348
209.76,338.75897785463155,201.04889374265483,232.4367318972927
209.8,338.7506916466875,201.0478522688671,232.43381749854055
209.84,338.74845766360374,201.06220974571693,232.4204376820648
209.88,338.71867333640114,201.0697427775161,232.4307129834324
209.92,338.7009463656252,201.05758599852004,232.4412316637833
209.96,338.709831328216,201.0728630292216,232.4255054680398
210.0,338.70661694556213,201.0797574326103,232.42356905258595
210.04,338.7077679357012,201.07508493582992,232.4245388305949
210.08,338.60207464054935,201.06454338785107,232.43347984842887
210.12,338.56526821368016,201.02176478193053,232.4701594460153
210.16,338.53257690555085,201.0171755351135,232.47492078653
210.2,338.5338114809127,201.0247764901517,232.4692074131036
210.24,338.5771549303564,201.02388335564703,232.46962511544112
210.28,338.5706958581204,201.02666340592413,232.47253274846565
210.32,338.57007214461004,201.03335823074897,232.46187512622387
210.36,338.5625431761507,201.04994845685425,232.44800734271317
210.4,338.5369050273798,201.0527565835902,232.44972515820308
210.44,338.5499789128171,201.05512765909327,232.44527875226916
210.48,338.5161296302388,201.07454975511,232.4383220237384
210.52,338.49984114491104,201.08160571932552,232.4339873051209
210.56,338.5341700383753,201.1179542538109,232.39671498986195
210.6,338.3478505727742,201.0582175919363,232.4793573487339
210.64,338.31752669363345,201.01703810472912,232.50993142220133
210.68,338.33280587683794,201.02305028060636,232.50149514959787
210.72,338.4075508593547,201.01038125062945,232.5068940734745
210.76,338.39561699392146,201.00766631335424,232.5030520581074
210.8,338.40188320600123,201.00665578119316,232.50823605541973
210.84,338.41241470128034,201.0265260071438,232.4907233302597
210.88,338.3927113322932,201.02843561216463,232.49783274944812
210.92,338.41123904934983,201.0387910587075,232.48674575158807
210.96,338.3834691867591,201.0379871877842,232.48374713420688
211.0,338.35421936948325,201.0316703720136,232.49144340631983
211.04,338.27497540264574,201.0627245703247,232.483386847811
211.08,338.2619803939592,201.04382728643844,232.5061470082679
211.12,338.1718962715629,201.01404255721084,232.53385547597523
211.16,338.175403943043,201.019905753319,232.5267448375018
211.2,338.2023927678164,201.0242144678544,232.52611304200863
211.24,338.19734307993485,201.02814971969104,232.5252879650706
211.28,338.2027086107822,201.0342563165628,232.51727518451068
211.32,338.1836791968765,201.03539702765428,232.5182089407532
211.36,338.17638572876893,201.028538950847,232.52083239413665
211.4,338.2019542811014,201.0444239203185,232.5053030309712
211.44,338.16896023431246,201.0486640232917,232.50037323104837
211.48,338.1664441222238,201.04550775403985,232.49593153856307
211.52,338.1798013573511,201.06069296966768,232.48303625872657
211.56,338.18314232486784,201.0431063406025,232.4920155840984
211.6,338.08207834075023,201.02616746916132,232.51388835833188
211.64,338.0858756142118,201.0279886553228,232.51463577477773
211.68,338.12230576633726,201.0257331280402,232.5170024761221
211.72,338.1195080310079,201.02505800398256,232.5160822690985
211.76,338.1219268222964,201.02781958900096,232.5126168903322
211.8,338.1123404462719,201.03425952044432,232.50923132787943
211.84,338.1092073724455,201.03030777368207,232.5165586990441
211.88,338.11657555123367,201.03096556956197,232.5142560616981
211.92,338.0883576549615,201.059349725298,232.5026947252471
211.96,338.07866956855173,201.05868442862575,232.50778431453472
212.0,338.07815902997663,201.0366163146608,232.53217000714824
212.04,338.10051626126943,201.00344656529492,232.5617726772313
212.08,337.97899841696926,200.9924354525567,232.5728493345265
212.12,337.9835133977646,200.9865631292522,232.57669257853777
212.16,338.0017841710614,201.0174870873915,232.5590501351028
212.2,337.9901207504188,201.01243481166227,232.5626996766832
212.24,337.9974104958852,201.00895920671877,232.5710531466212
212.28,338.02804142331223,201.02533065847945,232.54000832603745
212.32,338.0190685495974,201.0260175997157,232.53587161160027
212.36,338.01548544782287,201.02811579190745,232.5430814984588
212.4,338.043521358752,201.04886473497743,232.5151753703147
212.44,338.0342478821378,201.04884324622896,232.51788866857808
212.48,338.05903367972905,201.0516086805944,232.5058459315701
212.52,337.92757792583427,201.0162841493555,232.5598790087469
212.56,337.9124975493709,201.01237123727373,232.56358774132707
212.6,337.90958646695987,201.01436097943127,232.56002733328896
212.64,337.9622517071617,201.0033405567502,232.5573884098673
212.68,337.9592780566411,200.999719376403,232.56291260211876
212.72,337.95864876731576,201.0008974100101,232.558145374274
212.76,337.9780838269323,201.0229452506835,232.53382991645697
212.8,337.97980171838293,201.010897584184,232.5406561547397
212.84,338.0031548727304,201.0340653874291,232.52336761434307
212.88,337.97949133928915,201.02512477682237,232.55543831371668
212.92,337.9569871841951,201.01650342715044,232.5655455837152
212.96,337.89135458306873,201.00413467365465,232.55826664797615
213.0,337.83298152966114,201.0068300137572,232.5643702902542
213.04,337.812065563999,201.00702102759868,232.56610068959384
213.08,337.81606822054573,201.0155572055324,232.55919389801508
213.12,337.8005200605533,201.01465244309503,232.56217209769272
213.16,337.7908156626228,201.02178704613132,232.55912834212063
213.2,337.78689922802346,201.0172840820174,232.5597806455397
213.24,337.8176213089149,201.0505953979948,232.53458562544668
213.28,337.794618927048,201.0198669378724,232.57004719174236
213.32,337.79117516745544,201.0319410348033,232.5564885033204
213.36,337.76434110098864,201.0331935411395,232.5457528880696
213.4,337.7621899710307,201.0320789608248,232.54040948186716
213.44,337.80493557316413,201.048670675582,232.52617031567152
213.48,337.81093961792266,201.01230253554505,232.57847671034577
213.52,337.6372200198932,200.98994891571888,232.60314159019163
213.56,337.6563426953877,200.9909402753734,232.59855100429135
213.6,337.7006252433103,200.99003654912048,232.5987821876265
213.64,337.693171085098,200.9866336060993,232.5971722882218
213.68,337.6882327267012,200.9967883467268,232.59162592807505
213.72,337.67847375555266,201.0105600046381,232.57689750121472
213.76,337.66103415675445,200.9950530814266,232.59184076080928
